tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
166,align,0.2553618848323822,-0.07718033774483478,0,-0.006129241360237236,0.7941454442064073
167,align,0.2553585171699524,-0.07684389920409922,0,-0.006102471619019684,0.7941387256796243
168,align,0.255165159702301,-0.07637843180000407,0,-0.0060625665556686935,0.7937537355497747
169,align,0.2551618814468384,-0.07604298640815525,0,-0.0060358909149058095,0.7937472211452348
170,align,0.25497108697891235,-0.07558212146724655,0,-0.0059963742353450495,0.7933588154102784
171,align,0.25486698746681213,-0.07486136692002375,0,-0.0059373826676174775,0.793117052479222
172,align,0.2547796070575714,-0.07479004662491306,0,-0.0059302118220584225,0.7929145774971385
173,align,0.25459396839141846,-0.07472494005741591,0,-0.005921845445276691,0.7924858073792447
174,align,0.2545906901359558,-0.07466264003408997,0,-0.0059168518498955115,0.7924782524692343
175,align,0.2545873820781708,-0.07396236692860648,0,-0.005861300347708701,0.7924706294711238
176,align,0.254584938287735,-0.0738907258795838,0,-0.005855581396960311,0.7924649984495854
177,align,0.25441256165504456,-0.0731770037998557,0,-0.005796120870391421,0.792068623941508
178,align,0.25440946221351624,-0.07310679882710357,0,-0.005790508158887076,0.7920615116224056
179,align,0.25422871112823486,-0.07239457337119791,0,-0.005731099302641605,0.7916476381808081
180,align,0.25422537326812744,-0.07194122069281164,0,-0.005695154880621262,0.7916400119118803
181,align,0.25404733419418335,-0.07161488077070037,0,-0.005666413572876394,0.7912340999378834
182,align,0.25387150049209595,-0.07154877317571107,0,-0.005658326560463024,0.790834882181303
183,align,0.2538682818412781,-0.07122134137337656,0,-0.00563238017437872,0.7908275898443237
184,align,0.25369513034820557,-0.07077363609771462,0,-0.005594203698355076,0.7904361011819937
185,align,0.2536919116973877,-0.07044627998455306,0,-0.005568277130065685,0.7904288390084835
186,align,0.2535211145877838,-0.07000127943274696,0,-0.005530410896337419,0.7900442593553888
187,align,0.2535180151462555,-0.06967370633041893,0,-0.005504482645768645,0.7900372946523494
188,align,0.2533496618270874,-0.06923145838785545,0,-0.005466929615212273,0.7896597504251447
189,align,0.2533465325832367,-0.06890017420435733,0,-0.00544072118274158,0.7896527469733889
190,align,0.25334879755973816,-0.06845585405415129,0,-0.005405670021077987,0.7896578160871219
191,align,0.25334569811820984,-0.0683889499814222,0,-0.005400339449906579,0.7896508794730108
192,align,0.25318634510040283,-0.06793854982490281,0,-0.005362355238995129,0.7892949220752372
193,align,0.2531832158565521,-0.06787945636661757,0,-0.005357643664841561,0.7892879453696383
194,align,0.25301992893218994,-0.06756186683993369,0,-0.005330121893704766,0.7889246024436818
195,align,0.253016859292984,-0.06750564610833482,0,-0.005325640481820708,0.7889177852285099
196,align,0.2528558075428009,-0.06680381008564258,0,-0.005267886583317802,0.788560798637737
197,align,0.2528528869152069,-0.06674849394213576,0,-0.005263481439886639,0.7885543371884237
198,align,0.25269415974617004,-0.06604755962088324,0,-0.005205894008279484,0.7882038395001438
199,align,0.25269123911857605,-0.06599388475931192,0,-0.005201620854186551,0.788197402404408
200,align,0.2525351643562317,-0.06529334219843579,0,-0.005144162405228666,0.7878540494365907
201,align,0.25253233313560486,-0.06524116997215011,0,-0.005140011435235431,0.7878478325004867
202,align,0.2523784041404724,-0.06480799252573717,0,-0.005103697100669725,0.7875104445864289
203,align,0.25237560272216797,-0.06449038859131985,0,-0.005078645932609215,0.7875043155334283
204,align,0.2522240877151489,-0.0640596305825652,0,-0.005042603850744479,0.7871734202783398
205,align,0.2522212862968445,-0.06374136726513754,0,-0.005017512081102826,0.7871673132193832
206,align,0.252072274684906,-0.06369225278644114,0,-0.0050115805997318534,0.786843042989166
207,align,0.2520696520805359,-0.06336891310338989,0,-0.004986102739863563,0.7868373458967901
208,align,0.25207123160362244,-0.06293911118044349,0,-0.004952305914859272,0.7868407770585197
209,align,0.25206470489501953,-0.06288524487941817,0,-0.004947978342210866,0.7868266000551584
210,align,0.2519288957118988,-0.06216788897014931,0,-0.004889703961972888,0.786532089632437
211,align,0.25192639231681824,-0.06211061424586253,0,-0.004885165456921503,0.7865266695936637
212,align,0.25192365050315857,-0.06139512326006518,0,-0.004828853739349638,0.7865207337226072
213,align,0.2517792582511902,-0.06133848796020566,0,-0.004822485082513685,0.7862086665133236
214,align,0.2517766058444977,-0.06128696141690739,0,-0.004818398948224407,0.7862029437953408
215,align,0.25163471698760986,-0.060856902798091576,0,-0.0047827277036573725,0.7858973236816374
216,align,0.2516322433948517,-0.06081266862966491,0,-0.0047792190056442614,0.7858920046328832
217,align,0.25149258971214294,-0.06012307146835741,0,-0.004723221581993919,0.7855921972449021
218,align,0.2514899671077728,-0.06007969229433565,0,-0.0047197799777288895,0.7855865763436797
219,align,0.2513526976108551,-0.05939223371594814,0,-0.004664029647039367,0.7852928497934184
220,align,0.25135013461112976,-0.05934822666885847,0,-0.004660541309720152,0.785287374418831
221,align,0.25122350454330444,-0.05930643391291117,0,-0.0046556574078384,0.78501725709474
222,align,0.2512127459049225,-0.05899548641375837,0,-0.004631112316214714,0.7849943440986172
223,align,0.2512103021144867,-0.058577240844775516,0,-0.004598249793070904,0.7849891402799011
224,align,0.2510778307914734,-0.05826467821394967,0,-0.004572072969977175,0.7847074951977565
225,align,0.25107520818710327,-0.05822571400361665,0,-0.004568983003970408,0.784701928032451
226,align,0.25094491243362427,-0.05780916207872822,0,-0.004534699623570754,0.7844257658319124
227,align,0.25094255805015564,-0.05749688095946579,0,-0.004510174840288997,0.7844207833584197
228,align,0.25081461668014526,-0.05708256730123295,0,-0.004476131993241619,0.784150434163275
229,align,0.2508121430873871,-0.057046392960920955,0,-0.004473265608227157,0.78414521515699
230,align,0.25080981850624084,-0.05635144626054284,0,-0.004418744058592461,0.7841403108204618
231,align,0.2508120834827423,-0.0563097588778573,0,-0.004415502090945329,0.7841450894014818
232,align,0.2508101463317871,-0.055981830488057674,0,-0.004389764867742768,0.7841410024417145
233,align,0.2506909966468811,-0.0555571592909385,0,-0.00435507001589505,0.7838899741235279
234,align,0.25068867206573486,-0.055513410435554404,0,-0.004351613437393115,0.7838850834871528
235,align,0.25068628787994385,-0.055182452705967666,0,-0.004325642476424427,0.7838800677224398
236,align,0.25056299567222595,-0.05513773407548107,0,-0.004320708994013538,0.7836210657657208
237,align,0.2505606710910797,-0.055097431300661845,0,-0.004317523916998597,0.783616189553057
238,align,0.2504396438598633,-0.05438679218258338,0,-0.004260458299108599,0.7833626746739719
239,align,0.25043731927871704,-0.05434710635909844,0,-0.0042573230342907355,0.7833578123111979
240,align,0.2503821551799774,-0.05393150258282617,0,-0.004224144497185867,0.7832425011149226
241,align,0.2503165602684021,-0.05359815879231816,0,-0.004197301705162744,0.783105576709533
242,align,0.25031426548957825,-0.053560392183495086,0,-0.0041943185446478674,0.7831007902777023
243,align,0.25019770860671997,-0.053146112168243505,0,-0.004160585957185543,0.782858009258413
244,align,0.25019571185112,-0.05311445766182449,0,-0.004158085797980625,0.7828538558098108
245,align,0.250193327665329,-0.05270555222783066,0,-0.004126048341248394,0.7828488967182615
246,align,0.25007936358451843,-0.05240199368988306,0,-0.004101043795382209,0.78261216923393
247,align,0.25007712841033936,-0.052371487139263324,0,-0.004098632032387838,0.7826075325088602
248,align,0.24996554851531982,-0.05196444641623492,0,-0.004065516602162195,0.7823650365862517
249,align,0.24996306002140045,-0.051660213872629826,0,-0.004041683688285613,0.782359070028346
250,align,0.2499610036611557,-0.05125548942859235,0,-0.004009994434607105,0.782354139880707
251,align,0.24985145032405853,-0.05122704385370629,0,-0.0040064254947899365,0.7820918783116684
252,align,0.24984927475452423,-0.05092057272591565,0,-0.003982430156500192,0.7820866779986869
253,align,0.24974212050437927,-0.050517584338969905,0,-0.003949620947621914,0.7818309207186548
254,align,0.2497401088476181,-0.05049238681951285,0,-0.003947626719505876,0.7818261263062951
255,align,0.24973781406879425,-0.05018292142377706,0,-0.003923404461985396,0.7818206574411303
256,align,0.24963295459747314,-0.05015504441298018,0,-0.003919973413294223,0.7815711179551321
257,align,0.24963070452213287,-0.05013017205523493,0,-0.003918002657426483,0.7815657710309692
258,align,0.24962860345840454,-0.04944027804411871,0,-0.003864058219738445,0.7815607784993238
259,align,0.24963192641735077,-0.04940926219657007,0,-0.0038616731568855626,0.781568674618589
260,align,0.24962984025478363,-0.049376688752206084,0,-0.0038591028410688644,0.7815637173313783
261,align,0.24956905841827393,-0.04867645708652249,0,-0.003803672813505593,0.7814194050204922
262,align,0.2495313584804535,-0.04864114742010311,0,-0.0038004788370611183,0.781330013504246
263,align,0.2495291531085968,-0.04860958138857272,0,-0.0037979870828276936,0.7813247870759354
264,align,0.24942883849143982,-0.04790833522059301,0,-0.003742059612201985,0.7810873817618047
265,align,0.2494266927242279,-0.047875666557244755,0,-0.003739483625346547,0.78108231054606
266,align,0.24942487478256226,-0.047845180577302394,0,-0.0037370818640467545,0.7810780143276571
267,align,0.24932673573493958,-0.04714334216002764,0,-0.0036811708979894186,0.7808463993693356
268,align,0.24932461977005005,-0.047112686864130816,0,-0.0036787536945900785,0.7808414122504426
269,align,0.24932275712490082,-0.04671021525514922,0,-0.0036473065396192606,0.780837022414961
270,align,0.24922692775726318,-0.0466805358886065,0,-0.0036439361712181165,0.7806114693956429
271,align,0.2492249310016632,-0.046352678233723646,0,-0.003618321470558719,0.7806067757970948
272,align,0.24922284483909607,-0.04595129509534645,0,-0.0035869666986287256,0.7806018723054408
273,align,0.24912945926189423,-0.04592303547519121,0,-0.0035837540177591546,0.7803826512503054
274,align,0.2491273581981659,-0.045594721498284745,0,-0.0035581105050265104,0.7803777253383081
275,align,0.24912545084953308,-0.045194634028561324,0,-0.00352686836124436,0.7803732538282112
276,align,0.24903413653373718,-0.04516774379934692,0,-0.003523804202462507,0.7801594469975403
277,align,0.24903222918510437,-0.04483903443684951,0,-0.0034981396311301936,0.7801549866237443
278,align,0.24903017282485962,-0.04481254503243251,0,-0.0034960514985392277,0.7801501780380928
279,align,0.24894115328788757,-0.044787127994107404,0,-0.003493137419820071,0.7799422682962969
280,align,0.2489393651485443,-0.044766697463887936,0,-0.0034915252832126635,0.7799380970707479
281,align,0.2489374577999115,-0.04437249409686899,0,-0.00346076011910842,0.7799336479832036
282,align,0.24885053932666779,-0.04435218254712169,0,-0.0034582777951598135,0.7797311420887999
283,align,0.24884864687919617,-0.04433745119310633,0,-0.0034571096199905106,0.7797267382226132
284,align,0.2488469034433365,-0.043658166638487865,0,-0.003404126275263877,0.7797226813145404
285,align,0.2487623244524002,-0.04363808021612222,0,-0.003401702230512463,0.779526095938495
286,align,0.24876032769680023,-0.04362362418367031,0,-0.0034005551226295246,0.7795214602785018
287,align,0.2487584799528122,-0.04294463996878192,0,-0.003347608424877675,0.7795171707834034
288,align,0.24867606163024902,-0.042924856005698946,0,-0.0033452458630023876,0.779326053547682
289,align,0.24867427349090576,-0.04291054666544988,0,-0.0033441129261340377,0.7793219117449754
290,align,0.24867257475852966,-0.04252442338060478,0,-0.003314004761122531,0.7793179772154265
291,align,0.24859227240085602,-0.04221262148423288,0,-0.0032889212125104426,0.779132187689151
292,align,0.24859049916267395,-0.042195550036129695,0,-0.0032875738288007557,0.7791280895700587
293,align,0.2485886961221695,-0.04217927569621385,0,-0.0032862882740187834,0.7791239227737073
294,align,0.24858683347702026,-0.041791508719458526,0,-0.0032560584327636813,0.7791196184424013
295,align,0.2485850602388382,-0.041470402724858545,0,-0.003231023442164243,0.7791155209176388
296,align,0.24858330190181732,-0.04144673112221658,0,-0.003229162311467565,0.779111458017167
297,align,0.24858154356479645,-0.04105251359365156,0,-0.0031984316936762716,0.7791073953071862
298,align,0.24851509928703308,-0.040727131486817086,0,-0.003172456249207412,0.7789540125688204
299,align,0.24851354956626892,-0.04070441720744463,0,-0.003170672362733455,0.7789504383700044
300,align,0.24851170182228088,-0.04031150302538094,0,-0.0031400491171478463,0.7789461770182093
301,align,0.24843592941761017,-0.04028848311497487,0,-0.00313755267729761,0.7787716078422942
302,align,0.24843434989452362,-0.039963831664970924,0,-0.003112255216255975,0.7787679725875553
303,align,0.2484326809644699,-0.03994190939473385,0,-0.0031105326389423366,0.778764131729878
304,align,0.2483590692281723,-0.0399202914366164,0,-0.003108173500801388,0.7785948922082402
305,align,0.2483573704957962,-0.03990177075262517,0,-0.003106715921682345,0.7785909905960632
306,align,0.24835580587387085,-0.039573030820582396,0,-0.0030811063064410046,0.7785873971620301
307,align,0.24835403263568878,-0.03918193908978516,0,-0.003050640440802621,0.7785833247844365
308,align,0.2482827752828598,-0.03916174361070261,0,-0.0030484278030839676,0.7784198357937401
309,align,0.24828137457370758,-0.03914632210140853,0,-0.003047214793876794,0.778416625189714
310,align,0.2482796460390091,-0.0384448678258199,0,-0.002992597195577046,0.7784126633327094
311,align,0.2482106238603592,-0.038424608692126515,0,-0.002990412889506707,0.7782546111183858
312,align,0.2482088804244995,-0.03840820820405222,0,-0.0029891211948679165,0.778250622624086
313,align,0.2482071816921234,-0.03839337562441188,0,-0.0029879519285865874,0.7782467365768018
314,align,0.24820557236671448,-0.03768965145093867,0,-0.0029331709495367176,0.7782430552203119
315,align,0.24813883006572723,-0.037670914622312424,0,-0.0029311381543196003,0.7780905198897113
316,align,0.2481369972229004,-0.03765684486024525,0,-0.0029300276399747333,0.7780863348612608
